seed_4_1_5.xosc,4,-0.28677762,-0.298786073923111,0,-0.590438961982727,0.0
seed_4_1_5.xosc,4,-0.22230272,-0.294734925031662,0,-0.436432242393494,0.0007029324769973755
seed_4_1_5.xosc,4,-0.17096724,-0.18380942940712,0,-0.377057909965515,0.0
seed_4_1_5.xosc,4,-0.27974966,-0.234124660491943,0,-0.316876620054245,0.0
seed_4_1_5.xosc,4,-0.19656084,-0.25732034444809,0,-0.264835804700851,0.0
seed_4_1_5.xosc,4,-0.19665268,-0.178798139095306,0,-0.216541588306427,0.0063343052752316
seed_4_1_5.xosc,4,-0.23016083,-0.248991623520851,0,-0.176831230521202,-0.0014681454049423337
seed_4_1_5.xosc,4,-0.24839242,-0.25784507393837,0,-0.566398680210114,0.0
seed_4_1_5.xosc,4,-0.20953001,-0.131339356303215,0,-0.417699605226517,-0.006247607991099358
seed_4_1_5.xosc,4,-0.20530212,-0.282520025968552,0,-0.360764473676682,-0.0065827337093651295
seed_4_1_5.xosc,4,-0.20384175,-0.297675877809525,0,-0.307480454444885,-0.0065827337093651295
seed_4_1_5.xosc,4,-0.31568736,-0.22258947789669,0,-0.255761414766312,-0.0065827337093651295
seed_4_1_5.xosc,4,-0.17980197,-0.237668767571449,0,-0.212247088551521,-0.0065827337093651295
seed_4_1_5.xosc,4,-0.26018548,-0.255465418100357,0,-0.586464047431946,-0.006813776679337025
seed_4_1_5.xosc,4,-0.2905699,-0.283083528280258,0,-0.432638347148895,0.012740337289869784
seed_4_1_5.xosc,4,-0.2044329,-0.262727707624435,0,-0.369949907064438,-0.06363192200660706
seed_4_1_5.xosc,4,-0.19883195,-0.200595900416374,0,-0.313863337039947,-0.7823399901390076
seed_4_1_5.xosc,4,-0.15798081,-0.208153426647186,0,-0.259857207536697,-1.6828566789627075
seed_4_1_5.xosc,4,-0.2343985,-0.240228533744812,0,-0.259857207536697,-0.7485997080802917
seed_4_1_5.xosc,4,-0.2833066,-0.369469076395035,0,-0.213609039783478,3.2000000476837163
seed_4_1_5.xosc,4,-0.12669712,-0.0796696990728378,0,-0.172760248184204,1.1940443515777588
seed_4_1_5.xosc,4,-0.1764613,-0.254293411970139,0,-0.565827012062073,-0.3339278399944305
seed_4_1_5.xosc,4,-0.35244924,-0.334837645292282,0,-0.416061937808991,-0.10269293934106828
seed_4_1_5.xosc,4,-0.23614153,-0.249704822897911,0,-0.363673835992813,-0.03566015511751175
seed_4_1_5.xosc,4,-0.2892194,-0.271087110042572,0,-0.307241916656494,0.002076270990073681
seed_4_1_5.xosc,4,-0.19025965,-0.18231475353241,0,-0.25782522559166,-0.0012447271728888154
seed_4_1_5.xosc,4,-0.20455185,-0.190337717533112,0,-0.212122157216072,-0.002462241798639297
seed_4_1_5.xosc,4,-0.33529717,-0.32385978102684,0,-0.588412463665009,-0.0014681454049423337
seed_4_1_5.xosc,4,-0.3112687,-0.273169338703156,0,-0.374837547540665,0.0
seed_4_1_5.xosc,4,-0.2426123,-0.286686539649963,0,-0.316013634204864,0.0
seed_4_1_5.xosc,4,-0.27710846,-0.282206535339355,0,-0.263259768486023,0.0
seed_4_1_5.xosc,4,-0.27576247,-0.316531628370285,0,-0.214956372976303,0.0
seed_4_1_5.xosc,4,-0.24403808,-0.255053520202637,0,-0.175951570272446,0.0
seed_4_1_5.xosc,4,-0.24560227,-0.254249393939972,0,-0.566318035125732,-0.4897812008857727
seed_4_1_5.xosc,4,-0.20887204,-0.258087962865829,0,-0.417380660772324,-0.955037534236908
seed_4_1_5.xosc,4,-0.14962046,-0.133705750107765,0,-0.359790444374084,-2.37514877319336
seed_4_1_5.xosc,4,-0.15391113,-0.139215022325516,0,-0.306142926216125,0.6390462517738342
seed_4_1_5.xosc,4,-0.15376353,-0.175166234374046,0,-0.254174411296844,0.8533430695533752
seed_4_1_5.xosc,4,-0.20107931,-0.173766016960144,0,-0.254174411296844,0.08930686116218567
seed_4_1_5.xosc,4,-0.13526839,-0.168025702238083,0,-0.210600197315216,0.01861379668116569
seed_4_1_5.xosc,4,-0.16655168,-0.151936367154121,0,-0.585606098175049,0.004043043591082096
seed_4_1_5.xosc,4,-0.1205682,-0.155490919947624,0,-0.430905282497406,0.0
seed_4_1_5.xosc,4,-0.17669776,-0.15621118247509,0,-0.312231808900833,0.0
seed_4_1_5.xosc,4,-0.20570701,-0.234998017549515,0,-0.312231808900833,0.6337141394615173
seed_4_1_5.xosc,4,-0.19886917,-0.120074473321438,0,-0.257836192846298,1.943775296211243
seed_4_1_5.xosc,4,-0.17338143,-0.197820037603378,0,-0.212913498282433,-0.21292218565940854
seed_4_1_5.xosc,4,-0.14017527,-0.0987306460738182,0,-0.171505004167557,3.07785964012146
seed_4_1_5.xosc,4,-0.22854446,-0.287349045276642,0,-0.771504998207092,0.6008782982826233
seed_4_1_5.xosc,4,-0.1803138,-0.216536909341812,0,-0.598435401916504,-0.03826368600130081
seed_4_1_5.xosc,4,-0.08269015,-0.0872292593121529,0,-0.457376331090927,-0.004852266516536474
seed_4_1_5.xosc,4,-0.18758345,-0.222791403532028,0,-0.384310334920883,1.5130014419555664
seed_4_1_5.xosc,4,-0.18095975,-0.16535010933876,0,-0.314909100532532,1.9309009313583372
seed_4_1_5.xosc,4,-0.08077413,-0.0962241739034653,0,-0.255622535943985,0.7557989358901978
seed_4_1_6.xosc,4,-0.17233022,-0.177680626511574,0,-0.43683597445488,-0.1302018016576767
seed_4_1_6.xosc,4,-0.11948362,-0.0947284400463104,0,-0.419063448905945,-0.011810962110757828
seed_4_1_6.xosc,4,-0.06783632,-0.127241685986519,0,-0.399343371391296,-0.003518618876114488
seed_4_1_6.xosc,4,-0.12262485,-0.112115174531937,0,-0.378877580165863,-0.002076270990073681
seed_4_1_6.xosc,4,-0.10492148,-0.147001370787621,0,-0.358222663402557,-0.027376743033528328
seed_4_1_6.xosc,4,-0.13427685,-0.122307874262333,0,-0.336615145206451,-0.38546836376190186
seed_4_1_6.xosc,4,-0.13656653,-0.16387727856636,0,-0.314988434314728,-0.6620668172836304
seed_4_1_6.xosc,4,-0.13767745,-0.133505329489708,0,-0.270764768123627,-0.5177534818649292
seed_4_1_6.xosc,4,-0.12456149,-0.178196609020233,0,-0.248812511563301,-0.5190188884735107
seed_4_1_6.xosc,4,-0.093678735,-0.105238310992718,0,-0.227196499705315,-0.5097337365150452
seed_4_1_6.xosc,4,-0.081655785,-0.100892700254917,0,-0.206051260232925,-0.1026078164577484
seed_4_1_6.xosc,4,-0.06480315,-0.0573126710951328,0,-0.185826539993286,-0.009949127212166786
seed_4_1_6.xosc,4,-0.0527918,-0.0627824887633324,0,-0.16658428311348,-0.0006024573231115937
seed_4_1_6.xosc,4,-0.12924069,-0.161451399326324,0,-0.147764295339584,-0.006031236611306667
seed_4_1_6.xosc,4,-0.18908714,-0.146011993288994,0,-0.130201801657677,0.0
seed_4_1_6.xosc,4,-0.10579967,-0.124604567885399,0,-0.130201801657677,0.0
seed_4_1_6.xosc,4,-0.077389814,-0.0884060710668564,0,-0.113949216902256,0.0
seed_4_1_6.xosc,4,-0.057508074,-0.0800898820161819,0,-0.0863455608487129,0.0
seed_4_1_6.xosc,4,-0.06654237,-0.0820311158895493,0,-0.0733931139111519,0.0007029324769973755
seed_4_1_6.xosc,4,-0.113613725,-0.132523849606514,0,-0.0626621320843697,0.0007029324769973755
seed_4_1_6.xosc,4,-0.11446953,-0.117946848273277,0,-0.0626621320843697,-0.003482135944068432
seed_4_1_6.xosc,4,-0.074953966,-0.113155633211136,0,-0.0519329383969307,0.0
seed_4_1_6.xosc,4,-0.11789066,-0.0957790017127991,0,-0.0434833392500877,0.0017593094380572438
seed_4_1_6.xosc,4,-0.058646202,-0.072491429746151,0,-0.0355015657842159,0.0
seed_4_1_6.xosc,4,-0.029707387,-0.0440278090536594,0,-0.149534970521927,0.0
seed_4_1_6.xosc,4,-0.071795575,-0.107517778873444,0,-0.0869853720068932,0.0
seed_4_1_6.xosc,4,-0.03304499,-0.0558524765074253,0,-0.0699383988976479,0.0
seed_4_1_6.xosc,4,-0.047263335,-0.0995886474847794,0,-0.0524823740124702,0.0
seed_4_1_6.xosc,4,-0.046304964,-0.0556051507592201,0,-0.0355961918830872,0.002462241798639297
seed_4_1_6.xosc,4,-0.02719309,-0.0499150715768337,0,-0.0212160274386406,-0.4389917254447937
seed_4_1_6.xosc,4,-0.054896697,-0.0726340711116791,0,-0.0118109621107578,-0.5711273550987244
seed_4_1_6.xosc,4,-0.065543234,-0.0591093339025974,0,-0.00766378501430154,-1.277887225151062
seed_4_1_6.xosc,4,-0.046308693,-0.101937219500542,0,-0.00412829266861081,-2.068989992141724
seed_4_1_6.xosc,4,-0.054139484,-0.0955684185028076,0,-0.00259312056005001,0.6294323205947876
seed_4_1_6.xosc,4,-0.056590028,-0.0779943913221359,0,0.00140586495399475,-3.2000000476837163
seed_4_1_6.xosc,4,-0.049241774,-0.0652186125516892,0,-0.0439771190285683,-3.2000000476837163
seed_4_1_6.xosc,4,-0.06423325,-0.0774122625589371,0,-0.027451952919364,-1.9914315938949585
seed_4_1_6.xosc,4,-0.035520114,-0.0416490323841572,0,-0.0222493689507246,-3.2000000476837163
seed_4_1_6.xosc,4,-0.042368293,-0.0798203051090241,0,-0.0182446371763945,-3.2000000476837163
seed_4_1_6.xosc,4,-0.047968205,-0.0610122345387936,0,-0.0144793232902884,-3.2000000476837163
seed_4_1_6.xosc,4,-0.047983233,-0.0945009887218475,0,-0.0111799063161016,0.23689675331115725
seed_4_1_6.xosc,4,-0.03428469,-0.0261766128242016,0,-0.00868924148380756,0.004271630197763443
seed_4_1_6.xosc,4,-0.045687508,-0.0471585020422936,0,-0.00653264578431845,0.6021735668182373
seed_4_1_6.xosc,4,-0.077014804,-0.112963542342186,0,-0.00398198142647743,0.047955445945262916
seed_4_1_6.xosc,4,-0.08511276,-0.0955319553613663,0,-0.00293629080988467,0.004945091437548399
seed_4_1_6.xosc,4,-0.063638136,-0.0608306899666786,0,-0.00351861887611449,0.008093615993857384
seed_4_1_6.xosc,4,-0.064490005,-0.0486449860036373,0,0.00140586495399475,0.002488039201125502
seed_4_1_6.xosc,4,-0.038556345,-0.0125936316326261,0,-0.00426472816616297,0.002462241798639297
seed_4_1_6.xosc,4,-0.033042658,-0.0517559759318829,0,-0.0190866589546204,0.0
seed_4_1_6.xosc,4,-0.03626428,-0.0510329380631447,0,-0.0131163122132421,0.0
seed_4_1_6.xosc,4,-0.0136663765,-0.0403853058815002,0,-0.0109333405271173,0.0
seed_4_1_6.xosc,4,-0.08085921,-0.0840503573417664,0,-0.00969448871910572,0.0
seed_4_1_6.xosc,4,-0.081272766,-0.0385969057679176,0,-0.00745017267763615,0.0
seed_4_1_6.xosc,4,-0.11011459,-0.0963242575526238,0,-0.00591582013294101,0.0
seed_4_1_6.xosc,4,-0.056408938,-0.108951300382614,0,-0.00475659314543009,0.0
seed_4_1_6.xosc,4,-0.07645999,-0.12200989574194,0,-0.00281568663194776,0.0
seed_4_1_6.xosc,4,-0.07225957,-0.0667094737291336,0,-0.00207627099007368,0.11076588183641434
seed_4_1_6.xosc,4,-0.031239776,-0.0820405036211014,0,-0.00327063165605068,0.40004315972328186
seed_4_1_6.xosc,4,-0.09753004,-0.112523086369038,0,0.0012175147421658,1.3876763582229614
seed_4_1_6.xosc,4,-0.09418245,-0.0957328975200653,0,0.0,1.9066574573516848
seed_4_1_6.xosc,4,-0.10269079,-0.128271996974945,0,-0.217621058225632,-0.4543488025665283
seed_4_1_6.xosc,4,-0.13185742,-0.131281957030296,0,-0.150004997849464,-3.2000000476837163
seed_4_1_6.xosc,4,-0.08717459,-0.0690533444285393,0,-0.130058228969574,-0.112220861017704
seed_4_1_6.xosc,4,-0.110582806,-0.1580950319767,0,-0.109947592020035,0.4235303997993469
seed_4_1_6.xosc,4,-0.118232004,-0.125007852911949,0,-0.0905893445014954,0.06418430060148239
seed_4_1_6.xosc,4,-0.13777149,-0.115383267402649,0,-0.0729576647281647,0.039338834583759315
seed_4_1_6.xosc,4,-0.17094895,-0.216226741671562,0,-0.0577268823981285,0.05175410211086273
seed_4_1_6.xosc,4,-0.1886042,-0.22778794169426,0,-0.0453536249697208,0.21434423327445984
seed_4_1_6.xosc,4,-0.1516257,-0.152106419205666,0,-0.0354507490992546,0.14256742596626282
seed_4_1_6.xosc,4,-0.18584436,-0.166716709733009,0,-0.0273767430335283,0.1966831535100937
seed_4_1_6.xosc,4,-0.13050884,-0.162293896079063,0,-0.021043062210083,3.2000000476837163
seed_4_1_6.xosc,4,-0.11102018,-0.190388768911362,0,-0.016053332015872,1.566158652305603
seed_4_1_6.xosc,4,-0.21278271,-0.287696540355682,0,-0.0122383534908295,-1.4932725429534912
seed_4_1_6.xosc,4,-0.28359085,-0.280351102352142,0,-0.00939787924289703,-0.2381608933210373
seed_4_1_6.xosc,4,-0.22437066,-0.333934247493744,0,-0.462257713079453,-0.02301702089607716
seed_4_1_6.xosc,4,-0.13429677,-0.199515476822853,0,-0.36207303404808,-0.00575020257383585
seed_4_1_6.xosc,4,-0.11038115,-0.236092090606689,0,-0.344190716743469,0.11063736677169801
seed_4_1_6.xosc,4,-0.22940224,-0.298275142908096,0,-0.656392276287079,1.6035655736923218
seed_4_1_6.xosc,4,-0.32217228,-0.357903897762299,0,-0.522901117801666,-0.2576180398464203
seed_4_1_6.xosc,4,-0.26855153,-0.302266091108322,0,-0.461684793233871,-2.401407480239868
seed_4_1_6.xosc,4,-0.33311924,-0.456311076879501,0,-0.398593485355377,-1.7951143980026243
seed_4_1_6.xosc,4,-0.16952415,-0.225674539804459,0,-0.96136736869812,-0.6030970811843872
seed_4_1_6.xosc,4,-0.31505924,-0.434283673763275,0,-0.700246870517731,-1.4462409019470217
seed_4_1_6.xosc,4,-0.31606627,-0.394459843635559,0,-0.492790997028351,-1.6501967906951904
seed_4_1_6.xosc,4,-0.3417938,-0.381657540798187,0,-0.385468363761902,-0.053445003926754005
seed_4_1_6.xosc,4,-0.35848346,-0.31357404589653,0,-0.554627418518066,3.076590776443481
seed_4_1_6.xosc,4,-0.36651087,-0.274324923753738,0,-0.377791941165924,0.2251320481300354
seed_4_1_6.xosc,4,-0.29124844,-0.305726140737534,0,-0.279920309782028,-0.2270102947950363
seed_4_1_6.xosc,4,-0.30678836,-0.296245634555817,0,-0.532742738723755,-0.04405143857002258
seed_4_1_6.xosc,4,-0.1971023,-0.244563862681389,0,-0.394118309020996,-0.007921399548649788
seed_4_1_6.xosc,4,-0.33132687,-0.319619745016098,0,-0.339661031961441,-0.002542902249842882
seed_4_1_6.xosc,4,-0.25240225,-0.27601546049118,0,-0.294012278318405,0.016204239800572395
seed_4_1_6.xosc,4,-0.27112082,-0.335569769144058,0,-0.250793814659119,0.0
seed_4_1_6.xosc,4,-0.3113851,-0.292524605989456,0,-0.211817234754562,-0.007126522250473498
seed_4_1_6.xosc,4,-0.19331408,-0.230793088674545,0,-0.180097058415413,-0.007037238217890263
seed_4_1_6.xosc,4,-0.2008498,-0.123522266745567,0,-0.151293903589249,-0.0072538191452622405
seed_4_1_6.xosc,4,-0.28883696,-0.190048560500145,0,-0.531655728816986,-0.0072538191452622405
seed_4_1_6.xosc,4,-0.15017617,-0.110199823975563,0,-0.401922166347504,-0.0072538191452622405
seed_4_1_6.xosc,4,-0.19163732,-0.170633107423782,0,-0.357046335935593,-0.006724492181092501
seed_4_1_6.xosc,4,-0.15567115,-0.121292397379875,0,-0.66206681728363,-0.003518618876114488
seed_4_1_6.xosc,4,-0.4325299,-0.324035972356796,0,-0.50740385055542,-0.002779203467071057
seed_4_1_6.xosc,4,-0.207909,-0.222751826047897,0,-0.43923419713974,-0.003270631656050682
seed_4_1_6.xosc,4,-0.17705919,-0.170921429991722,0,-0.362499117851257,0.0
seed_4_1_6.xosc,4,-0.05092261,-0.0295355506241322,0,-0.492873966693878,0.0
seed_4_1_6.xosc,4,-0.19007826,-0.110980629920959,0,-0.355109304189682,0.0
seed_4_1_6.xosc,4,-0.28128353,-0.399182349443436,0,-0.285552620887756,-0.002462241798639297
seed_4_1_6.xosc,4,-0.25045764,-0.29553958773613,0,-0.216721743345261,0.0
seed_4_1_6.xosc,4,-0.29965964,-0.32122740149498,0,-0.216721743345261,0.0007029324769973755
seed_4_1_6.xosc,4,-0.24473068,-0.238663077354431,0,-0.455207377672195,0.0
seed_4_1_6.xosc,4,-0.5641342,-0.415879845619202,0,-0.288124263286591,0.0
seed_4_1_6.xosc,4,-0.2219116,-0.208532512187958,0,-0.21535462141037,0.0
seed_4_1_6.xosc,4,-0.2883084,-0.18872931599617,0,-0.157071977853775,0.0
seed_4_1_6.xosc,4,-0.20524037,-0.218905240297317,0,-0.337011009454727,0.0
seed_4_1_6.xosc,4,-0.124033384,-0.170134052634239,0,-0.230756536126137,0.0
seed_4_1_6.xosc,4,-0.12104091,-0.119652457535267,0,-0.190076366066933,-0.1588774174451828
seed_4_1_6.xosc,4,-0.1642978,-0.114152394235134,0,-0.423915416002274,-0.1035681888461113
seed_4_1_6.xosc,4,-0.07635595,-0.0886893644928932,0,-0.321994483470917,-0.10354726761579514
seed_4_1_6.xosc,4,-0.023320174,-0.016429640352726,0,-0.27638190984726,-0.10354726761579514
seed_4_1_6.xosc,4,-0.061981726,-0.0779171288013458,0,-0.517753481864929,-0.10354726761579514
seed_4_1_6.xosc,4,-0.19029766,-0.107917934656143,0,-0.376999258995056,-0.1035054251551628
seed_4_1_6.xosc,4,-0.108759075,-0.106304526329041,0,-0.302571415901184,-0.0654078796505928
seed_4_1_6.xosc,4,-0.111230396,-0.0893190652132034,0,-0.233924001455307,-0.3284585177898407
seed_4_1_6.xosc,4,-0.11297121,-0.116564139723778,0,-0.48355832695961,-2.877238750457764
seed_4_1_6.xosc,4,-0.23296474,-0.164813682436943,0,-0.336696892976761,-1.5627026557922363
seed_4_1_6.xosc,4,-0.16354868,-0.139910668134689,0,-0.281909137964249,1.8379030227661133
